5.69305422418,0.963654081489,1.63874287199,8.46757689976,11.5686941822,-9.8682118076
4.2349181207,4.98709014744,3.63379956442,-6.58088086555,-16.9118036687,-9.34356397116
4.47666137691,0.383943516733,0.117913910532,-6.01488408811,-2.25428932357,-20.9957332797
3.28747845003,2.21742301918,1.39590631404,9.51103241015,4.45929638488,-14.2424132943
3.12982610889,0.72913323386,4.26421969652,5.64383739361,17.522693307,3.69478128877
3.45783931034,5.69435032071,1.94642838505,2.95693308171,11.6510050218,-10.905955711
5.36737852537,3.01131732596,1.70232390173,-5.8813674639,19.4280664137,1.38847314626
3.75127846684,2.4328759645,0.707251626861,-9.71109308065,-4.29216722746,14.3262994445
1.44049033481,2.04900201477,5.42483458181,-6.20936299337,13.3423201343,2.98555324481
1.48367386209,3.51167439838,1.86850390596,-6.9851299744,3.02735481218,11.0359152498
3.61711035584,6.33796391104,1.34257403925,-2.64958019804,-11.5680954405,10.6666804546
3.98027848209,4.33892797117,3.27507138054,6.66480851818,16.971990234,9.26198972215
6.22254252131,0.946573846917,5.12303578574,11.8895154026,-8.62499401007,9.98605631105
6.40316329172,5.92378185097,1.33805785446,-3.34320578197,-11.28777483,-7.5786121865
1.05890958222,2.89078556902,5.61175869634,6.21947969384,-13.3505415382,-3.01492133887
1.5200594045,0.705269965347,2.81395389849,-4.38216333498,-15.7442726145,10.4560409376
1.77455220328,4.70126767823,4.84800030904,17.7510177377,-11.8135790142,7.98782649666
0.297810621871,0.534195890961,5.60897004752,-11.8419205314,8.39425718092,-10.1654405418
3.24676947478,4.20547793282,0.245613973742,-9.28309462756,-7.99679857432,8.97746878171
5.14302034322,3.75226250831,1.75919679004,5.99153583268,-19.5614654226,-1.52449137187
0.95970715899,3.72141324281,2.67295110285,7.40570429598,-2.97159476015,-11.3941832044
2.68815568116,3.71022801091,0.799110226601,9.0410273285,7.75258222338,-8.74678305646
6.18587927787,5.13291799587,0.820971414402,3.13479418486,11.5273659738,7.68471675931
5.79150586284,5.01104011887,4.75335587965,9.1152539859,10.9525743279,-3.0104768348
4.28394096132,0.313088400094,5.91041885435,5.79152430787,2.17768979571,21.3052302793
2.34085895645,4.32546778595,5.10293509524,-17.7943899578,11.7828250168,-7.88277848381
1.33564590596,0.0454178679613,3.25224490066,4.36165296882,15.7054993235,-10.3944954015
3.38007167249,1.50302440292,4.42750348535,-5.67267306725,-17.5544622288,-3.65044579546
6.10540140511,1.54866049372,1.15775878333,-8.48371772425,-11.663410245,9.84723483652
6.39236098739,5.72848602475,4.56450455533,-9.11223035285,-10.6689654341,3.11423932613
