5.93372745989,3.92830111845,5.89230538395,2.85763384946,12.6829837145,17.4632345639
2.83535628246,5.0521200274,5.85529948113,2.51501020926,4.17194672111,16.8303398995
6.04115804414,1.49400478262,6.34742229205,-18.0380994922,-10.7035955345,-1.07001998887
3.0883586774,1.28613662349,3.98627827721,4.78433753014,-12.1092131791,8.56096089439
5.1994249503,5.13868191386,1.29195968785,8.53861734792,-14.6042955243,12.9954366474
3.42746727914,0.459898475531,1.22746728009,-4.50190845669,11.9580217871,15.1934449967
5.17611772872,2.4529063657,3.96790551264,-18.7348288548,1.55917410613,-10.3034642813
3.38202700595,0.568674883907,4.47759605746,-4.81405945619,11.9527783868,-8.6198404287
3.36203243229,2.89334241063,0.643362463253,12.7515065803,-7.63421061734,-13.6941130359
1.49783250074,1.13765931502,4.72695712051,5.55856436427,17.2953195839,-0.299856948596
3.24752171954,0.942962736908,1.83711184855,4.4567708087,-12.0052301175,-15.157092347
2.95860107702,5.2556750021,0.185417809701,-2.52436242006,-4.0927175109,-16.7652935958
1.54502479348,4.62587683065,2.32917651312,13.6273647605,9.05739967134,-6.24239518924
0.77470646774,5.30423092915,4.68498870038,-4.21037961546,-8.55428680021,-16.350573333
3.86142433558,2.59619029287,0.108413396332,-12.7674530408,7.59822307472,13.7225266793
5.93257841698,1.03674253228,2.7819879784,2.86261299102,-5.35346466363,13.8935021833
0.48718344903,6.35332162709,0.949090323456,3.9321018514,20.5044022881,-2.50001579297
2.21356197537,5.0724466333,2.02274232358,-13.6623870329,-9.09146737794,6.1887756719
4.28688085928,5.84024114737,3.36922661785,-11.2699194899,-7.20642516323,9.6393465818
4.51122379222,2.50985728266,3.60465878871,18.6756554201,-1.64741318415,10.2948579182
1.7580670655,1.94418400142,4.71593537291,-5.45242374871,-17.3140229432,0.15269401051
3.67437273002,5.44665663011,3.89137089562,11.2229864902,7.40328614573,-9.49741816911
0.591530348745,4.9318374745,3.972004489,4.27504145205,8.55305991064,16.2570850296
1.14165363864,2.95954164326,1.49067212233,11.5508463368,-8.44593001931,8.08672465373
5.37809934839,1.10602809496,6.30504564476,18.0843354047,10.6850012995,1.14272642075
0.629752102931,0.602344930504,0.856409720434,-4.04304020112,-20.4568204244,2.45078736188
6.11079203503,0.703423605827,3.64520901417,-2.84393925885,5.34805568324,-13.8523951273
5.50085506459,4.6187020206,1.76066202253,-8.41262772837,14.5664224459,-13.1595802545
6.03085845258,4.36468027907,6.49419832646,-2.95105389206,-12.610747696,-17.280211945
1.77173310495,2.49284494096,1.92966440231,-11.4669027087,8.49376593703,-8.08017307556
