5.34325278788,0.100912667484,0.88902559442,1.75655475793,17.8144016802,-1.62980452673
5.85930994867,0.266868810538,3.60411289472,-6.9222144182,-9.02117016078,-11.5726266251
4.23760983245,3.8797737658,3.59664814263,15.370636229,-6.62039582353,-9.38963115386
5.52241145145,1.26904141479,5.31257300587,-4.05401652515,11.7960782949,7.36445946251
1.90826079322,6.26159961881,2.46304009345,-10.2502018317,5.42210473457,-10.7124451499
5.14576974718,5.44600630645,5.02868965791,1.58241455682,7.88526408725,21.3221483025
3.23065575577,1.8797716283,6.09738240662,-1.47921235223,1.43261167329,-12.1051196491
5.25219472878,2.04902598063,5.80075423981,4.03781860393,-11.9560646248,-7.33703697992
1.76277542821,3.39616538909,1.9020376504,1.67998386398,18.5292225775,5.05203573494
0.919153643784,1.94568786974,4.29611382436,-7.62246080082,16.9943415351,-5.41293737398
5.19604799106,5.69670360671,5.70753578797,-1.54412944578,-7.86626204743,-21.2386022379
5.47898596596,6.26712644746,2.95697140687,6.88846584695,9.04896369885,11.6359218146
2.34904922065,0.366017830089,0.377607336835,-14.7285523272,7.6570585107,-13.8996685009
3.42451497969,4.56964254472,5.77979211779,-4.86282553311,0.1537434049,16.258770213
1.82737515569,4.17680879192,2.11841730904,-1.54373163582,-18.5202438564,-5.1332619498
3.64882286193,2.06587557502,1.26375657801,-12.4163452842,12.4820893309,-6.54682096979
2.96180089068,5.27995349512,4.0099510415,-20.4711403146,5.8939198545,-3.22212348143
1.83978699454,0.631897337184,6.38978042993,14.7093697175,-7.59141583325,14.0070149026
5.77081128908,4.17386791588,1.32449181839,-12.676249282,0.703386169028,7.80566901406
3.11863380056,1.9784182078,5.09379219948,1.42848124576,-1.22699368288,12.7445855696
0.599993580556,2.65819740017,4.06902698401,7.62274784759,-17.0131323656,5.41875224122
4.97542516828,4.21463836851,1.82237122278,12.7202914466,-0.932021054637,-7.33366152044
3.17391238578,4.57365937223,0.121205596306,4.80686088499,-0.143708238303,-16.3312981625
1.07352400647,4.28374380373,6.04655978881,-14.6420096162,0.267644360022,-0.275951129033
4.88569703852,3.59805789653,3.20036626841,-15.419712573,6.98846761496,8.85140595231
2.24842312121,5.4881168007,3.89602340474,20.4996366475,-5.85674919578,2.97026896161
3.10322260547,2.61740232327,0.986402702644,12.3259201054,-12.6576936992,5.96481456416
1.3295770611,0.0791383346065,1.84297208371,10.4181871858,-5.62705738854,10.8836694485
5.4254898855,0.94111422765,0.811516220622,-1.81156068197,-17.83501256,1.49378150889
0.118264766606,4.30136154411,6.02738740763,14.596993682,-0.20137699571,0.367691719899
