6.23077254458,4.45158830031,3.17476471505,-3.11866314018,14.8361221152,6.59759103739
0.0190430923774,3.07984194275,6.23081657597,-0.410851657189,11.8505272525,-10.1712309445
0.634646483078,5.81500810935,5.32242850805,16.7975523525,14.182574144,4.36521091955
3.50400278752,2.21476314887,3.43389860919,-0.454550734048,2.80028686053,-19.4163962069
3.41370661599,1.34027953683,1.11563181654,-14.1880982775,14.7410687152,-8.67817365771
0.171179776679,1.31745090165,0.724436321729,-10.6464716857,-6.94396548855,14.2785298787
4.59083687945,5.87165656037,5.65272534934,-15.3873669855,3.55768960771,14.2650487099
3.4858978313,2.32644877589,2.64288659231,0.451893379743,-2.85012023326,19.3812197071
4.65289652337,3.63185266669,0.688524087306,8.7324386956,-5.71768796966,15.9858128712
2.05916512093,1.63630167838,4.64808855433,17.3594441054,5.51880316614,13.5604264398
6.21800642634,1.01700709603,1.3361619213,10.6346832831,6.97525959706,-14.3611209342
6.49388866798,3.77735099118,5.62942352396,0.389672456999,-11.8821773231,10.2296087313
6.2069478734,5.74178799356,0.64996943437,14.3521976442,-3.93180297481,2.38421873356
2.48666857407,4.15977658231,0.211420623489,-15.440153039,-11.0336118341,9.68566388187
5.02682206452,3.38729843214,1.37564958514,-8.74814694301,5.71159336436,-16.0306751889
3.91943573617,4.94180895041,3.42644189644,-8.28505674681,-5.53081599076,-17.2068087181
4.6219613542,3.26490496568,5.07563790291,7.52933028599,-4.56023916907,-13.9271935008
0.603236855047,5.49044934664,0.797042318712,-14.3623160758,3.94717924307,-2.42466862061
0.10095298246,1.91317471324,3.44790338028,12.0178817389,6.55255597438,-7.66945551727
4.03737401652,6.0000471733,6.16412212145,15.4265866044,-3.58089201124,-14.2380236072
2.61569940752,1.81287606434,5.08446844008,-17.3108869284,-5.48974430845,-13.637120844
0.809891348415,2.29509522497,2.99519958603,-12.0466595497,-6.49983911133,7.72419201815
1.93315050597,3.76488888034,0.557505794422,15.4342426317,11.0386554584,-9.68984667463
2.04315972993,5.35700626357,3.81167371239,2.89209510475,-14.450062091,5.54190603565
1.18542398992,6.28117313858,5.46505054267,-16.8008739372,-14.2026661257,-4.40630972959
5.02831228595,3.01684876589,4.31720846509,-7.52440894692,4.54035848797,13.9066301705
3.58563081913,4.72007839092,2.73434816881,8.32366984588,5.49539259393,17.2070469491
2.9404056341,1.82974754788,0.822785496763,14.1900689457,-14.6283512288,8.78148429985
6.06313574307,5.25627198703,3.53075444198,3.0949973887,-14.8903300569,-6.53743356204
2.21624025494,4.50869031291,4.13298304544,-2.90224981664,14.4442393362,-5.50013267709
