2.25108407219,1.93498426704,0.117119315665,-10.8332964824,-14.2586058817,2.79544806659
1.75002586505,1.28187201813,0.244458041628,10.870820882,14.2896231532,-2.85750049883
3.78517823384,4.0435322185,0.0924247185707,-16.0007638904,0.861685126623,1.79866327598
5.82350089983,6.4615729291,4.46363106127,20.9675562867,-6.08948502485,-4.94721520418
0.275127130529,2.99471718207,0.527285077233,0.841571119015,-14.3335681791,7.27133501051
5.83138226742,4.11795447391,6.00730930391,-4.36236376979,14.5002948513,-6.38088501514
1.17287355578,0.225760990377,5.50574546958,-13.9043795379,12.3554762071,1.40365609356
0.567623413019,0.761169806959,5.5724064983,14.0886350816,-12.5219837741,-1.45167765669
0.335200221059,2.19577763921,0.931432623094,-0.982662494279,14.3791917655,-7.30892967958
0.432924877601,5.59177545772,2.56348941004,7.6399322123,12.4156570125,6.43158859487
0.00421779354998,6.26896847457,4.30324553812,-20.8677776121,5.94154389935,4.87166679575
4.30179633362,2.50049787618,2.87202767177,-12.3710037979,9.80436865312,6.79835327385
3.81434483739,4.93974817269,2.47259632649,-13.2639169852,2.38615620429,2.63701337973
4.66843146361,0.741338761315,2.92372686878,-8.96890766482,-4.78595409479,-8.4619153239
4.14436719028,6.07498855853,0.298362631963,7.34892003796,9.87379110081,-11.9787134592
4.50277272127,2.0895544052,0.388661678701,-12.7138144026,5.6118998084,9.34371224018
4.27540005138,1.51038779531,4.99478028064,-20.4715187792,5.38911977941,2.00147818031
2.89278738956,4.09484649012,0.188220096945,15.7774605123,-0.617393925209,-1.69944312636
0.45033477967,1.5835280973,3.02941280848,-14.5650718731,12.2442765595,-2.67269863682
5.92721329271,2.27295931813,4.83244893617,-7.20255990632,6.94654457452,-10.5347247136
6.34115242355,2.0952489151,2.92110818671,14.5227682457,-12.2180432021,2.78024487151
1.53902764782,2.78812344262,4.98564579452,0.578627904601,-4.6363175049,-19.2632084888
5.47271960383,3.38158513776,1.78722937192,-3.05693343026,18.840855169,-4.89126343376
1.36601918206,5.13133016156,4.73996283067,11.2017540302,1.2227617946,5.6846284168
2.24709843367,5.23637921721,5.20058217643,-11.4983830676,-1.07876930332,-6.07857444721
5.9901381206,0.386043593795,0.755618937567,-6.33558638648,-7.71349913594,13.7558934463
0.866560546406,6.29843112129,2.92311863739,-7.70442651536,-12.2418114507,-6.05227087359
0.943473501513,5.68406316259,0.313003912822,11.8626552976,-7.74132612353,4.49183236175
2.86682850087,5.11690087727,2.64169112177,13.0597306817,-3.00556361422,-2.47477288224
0.0524595826249,4.39336589415,3.87398263619,15.0561825867,-6.84363702514,-4.52928084809
1.85777585298,0.714215610433,4.1816017903,11.149933932,-9.91255605769,4.20096754531
5.46154154846,2.72846033943,4.14004679088,7.09161493645,-7.13781720185,10.2557839198
1.56138755848,2.60497858794,4.21347247954,-0.672437781741,4.6113106273,19.1520481675
1.80763814869,2.96286756457,2.11938864597,7.53652075854,9.8231726003,5.98997637557
4.51690741584,0.0772592146807,6.19317256138,-7.34378255117,-9.84889359651,11.9027754672
1.68017948293,5.1877590376,0.602473823512,-11.5848294624,7.79104760794,-4.72610649102
3.68016636757,2.98612019939,3.20013414984,12.4721988652,-9.5818007095,-6.78554124303
5.66237163777,6.49442662058,1.46059895903,6.43432263486,7.74700634291,-13.7010199142
2.47647120286,1.03374771998,1.81371801387,-2.83387761193,-20.1626374489,-4.58999045506
5.34940494469,4.14206714586,1.59003693601,2.99062860079,-18.8790253091,4.93837713927
3.8362301005,2.38771768695,0.88121386002,12.6102008572,-5.60374448839,-9.45273019064
2.34223828982,3.655717287,2.53763154945,-7.17093199756,-9.45918071069,-5.75438514585
5.59490258796,4.89404454347,5.66030310434,4.19030027849,-14.539487093,6.19524694312
3.5472131885,1.6986521126,5.06360831689,20.5729551142,-5.43963871106,-1.92341939847
0.804768774186,4.03852553907,3.64356798729,-14.7475578239,7.07830450571,4.80867771387
4.57941211934,5.04204035534,4.43425384612,-10.9658208803,-10.4894424543,-7.00485104302
4.00579555375,4.51306280743,4.06098875751,11.28131094,10.4889993067,6.93860148734
2.52201374212,0.136367858812,4.41658035663,-11.549496105,9.61560594148,-3.86029121444
3.99296824817,0.371484250899,2.29450690261,8.75862123634,4.87783004221,8.28934341774
2.3678464094,0.292640980909,1.6472347609,3.06687777722,20.0436593867,4.64409719931
