0.852152138736,5.19831266123,0.190878941017,3.15521448085,-14.3426891793,-3.62381443719
1.02479873546,4.34601265588,0.0259077307639,-3.17060357645,14.2923265341,3.23537941341
0.877863619847,6.36246238667,5.96847691897,-8.18574840701,14.6434738257,0.902631418529
2.48185148355,3.77323022895,2.15103970726,1.98719886393,16.3482605201,-12.0234227126
5.39817616128,4.34377666374,1.90332741283,3.94456602384,10.4897895816,-14.5332175145
4.1974069478,6.42000106881,2.20536481506,-13.4141221402,4.76588346687,-3.88540849256
1.43881755973,0.914162432637,1.24654285562,-11.8202433129,-11.5920108356,-1.16159998097
0.818871388179,0.299946907754,1.18098125586,11.6632910492,11.5879273894,1.39862406142
5.57122925072,4.80767013952,1.23918725658,-3.85107010225,-10.4339539638,14.8196025729
5.40994558173,4.89552191525,4.79732277914,9.8233873546,-4.83259224844,11.5060450255
2.55806089749,4.39965918219,1.69250914468,-1.92775010038,-16.4032900233,11.8642968253
3.08888214812,1.42260695008,3.95653850856,-5.82126947216,-6.09356233259,12.1760158178
2.52009237329,3.91646114383,4.24515723284,-8.7695516244,12.9469635883,-5.61090477525
1.3101332482,2.27544633025,6.41601769558,-4.9081804959,14.8948316749,8.04667370689
4.3868058495,6.42774173052,4.3900998302,4.52274343031,11.1639178988,7.97304446385
6.03690150707,1.13873630821,2.04939169573,-8.51271818602,0.472555509911,-16.3628568458
3.72561120046,4.82879811115,5.82524754974,-3.42535468427,-8.10375919122,13.9349384691
0.487023703136,0.612183822259,5.97898623255,8.25866493551,-15.484465697,-0.14389337737
0.352131740723,6.14916268562,2.61662359943,-3.13246885551,6.31232144415,11.0742853753
1.45511882873,2.24505436337,2.63519399515,-10.7633414461,2.99542714949,-9.28345636559
0.117835976347,0.118186476039,3.46098791215,3.31656071644,-6.01504420093,-11.2307492063
2.73097058929,5.85683599524,0.152640898381,6.23196173446,17.6012647147,-0.440473255194
0.125394373605,4.47531661938,3.03826039608,1.56234315329,-11.8559611502,14.3527591976
3.64006800881,2.87864545286,1.04831567523,2.32972151291,-15.0016537114,9.56211410288
3.75023684514,2.17594840601,1.49458719523,-2.31980108475,15.0950735513,-9.63258461131
2.33042207325,6.13623573701,3.37944186786,-13.5659323133,-1.77186574286,10.5494629583
5.96669463965,4.62656907715,5.44535275713,-9.9737666186,4.81631907734,-11.5568397699
0.615508999896,1.72599123338,3.93148745117,-10.5117251609,10.0308550884,8.12780691613
2.05564099169,4.60144309913,3.94891656659,8.68227066854,-12.303016226,5.49673747392
3.68467966972,2.37327066675,5.55006964265,12.0298161795,3.79382030999,-11.2457335875
6.0114772075,2.76478537498,0.00310484413468,-17.660165791,10.9762217674,1.5515912415
0.764200778103,2.44545682521,2.01471373599,10.635093715,-3.27649315073,9.31392874937
2.99428466811,0.124283171105,0.140308778843,-5.55632505244,-17.8171654784,0.512348794407
4.58931899989,0.881501744166,6.3861374998,-2.36510947881,-12.9226037258,8.51206621888
4.66129645639,0.643764838186,4.90561461467,-4.590830814,-11.4802689757,-7.84735031673
0.0703401127274,2.24733765701,4.36838572276,10.5954189649,-10.0402348373,-8.49907565313
2.70770396357,1.03665523556,4.72166708159,6.07360770681,6.18353608705,-12.2753714868
1.65190672902,6.05546444036,3.89656919593,13.6241305621,1.19542981932,-10.6570621894
4.43945768639,4.28846562096,3.35750278056,-3.2328429244,14.8454083736,1.5407123103
0.199745743441,3.95843587357,3.66242169103,-1.7457222716,11.9628159216,-14.4906554289
5.65314172324,1.16429350495,1.32394006214,8.51798293037,-0.656396579593,16.3174652699
4.45164127948,0.160405662798,0.397086990236,1.8760028642,13.0234246064,-8.95388856884
3.34607842713,0.22515910841,1.9501969053,13.4144664018,-4.84261583408,3.95815227011
3.54385215031,4.38467386512,0.0746545270551,3.25424240512,8.14491853686,-13.663144252
4.30292904823,2.57481794473,4.96871627807,-11.835284355,-4.00539381548,10.7306885646
4.69514765448,1.57272988887,3.26506413959,-1.99661061049,15.5025438879,3.84191914265
4.59446279126,2.43352337432,3.47313891185,1.62893369661,-15.4284986756,-3.18542113214
5.36320666411,3.15784321647,0.056611665656,17.9554515567,-10.9027140646,-1.53775071382
1.08533927859,2.99058257572,0.293232026697,4.41545730513,-14.0854453195,-8.18007890733
4.23579791893,5.17535000557,3.45132502453,3.55801066678,-14.3936153661,-1.27453677953
