6.22633090689,4.37311021996,2.78664282079,3.3377688044,-0.540300669504,14.3290121834
6.42067509259,4.34245105334,3.70282556631,-3.56251682045,0.418446642829,-14.4103855555
0.537254456369,0.429525522551,0.369522469326,13.9749375291,7.62459608665,6.84024793128
5.52259436568,3.35065539724,0.0958214300541,-8.15081751425,8.53408714211,10.2725674311
2.2246508218,0.482374980473,5.30643754011,6.48565121662,15.2322596976,5.76604418391
1.47199724109,5.13176628318,1.83096413036,-6.52342415506,-12.2396608846,16.7098906244
1.3883738613,5.57677176126,5.46538338611,9.52346755861,-14.9349677616,0.580657597867
1.83041872166,4.86562044004,5.49572080042,-9.0282385569,14.8533467371,-0.565715276944
2.53885015456,1.21788417704,5.57560316655,-6.57526210444,-15.1864630051,-5.78901114099
2.57803476717,3.49722651181,5.6828784685,7.19522730544,-14.398456245,-6.60475489892
5.05990698212,3.84473051127,0.701161398106,8.0219351115,-8.74979284623,-10.5620243302
1.28907073133,2.00769956331,3.63540265814,-4.50026320733,-1.53382279545,-14.8202302547
1.42828058051,6.08757034617,3.52315955737,-15.1529858745,2.01904618539,5.39618126762
5.90629296989,6.30915385846,2.1977780225,-3.51940513716,18.9666106556,-8.52344726291
5.92786572786,2.26116112735,1.82375835115,-5.49150144888,10.2088942958,14.2303008704
4.77728048743,3.50889438526,5.05785497519,6.55148980417,5.60097602656,-15.0641110456
4.56991836761,1.43953960603,6.37658947434,8.8513741137,-13.1665268903,9.78472733358
1.23115085545,0.809668130141,0.706374562515,-14.0022394125,-7.24306495247,-6.72485306224
5.99253336744,6.14068863225,4.66318950161,0.308068422179,-4.51144559958,15.3724819101
5.90687588871,1.41821192,4.6836186037,-21.9876571576,5.83422590559,5.65572098401
5.96510081429,5.89823535952,5.50271287575,0.676206346871,4.44829957074,-15.8035818097
3.27694813015,5.35366007912,0.3434514297,0.00848613015671,9.27051509718,19.4742387204
3.23042106901,3.44691580279,1.0222650271,7.73669153817,-11.8140022279,3.17839731951
2.47997340489,3.47298304597,3.15682263514,9.96713755605,17.6630948752,-2.33408392178
2.85276387143,4.147494492,3.06766505859,-9.84975553762,-17.7356375882,2.29928779076
3.74171319116,2.48616636478,3.71451861497,6.35093752743,-18.5509070028,-3.38652048247
2.9297158017,2.79746693149,5.3730234497,-7.51088030728,14.4469863953,6.52085362267
2.9366517176,0.870577641577,2.4016524189,6.00777839915,-0.675684038288,-14.5010905412
0.597959188441,6.20282857549,3.82435652651,14.2914553241,-2.20306636887,-4.79769303554
0.37514406739,2.22385477169,5.93415490869,13.416583877,11.8727861252,-10.1944298897
4.41870383949,5.90555232079,3.30123079237,-7.91636789302,-5.76246490743,-11.150279123
5.24466806327,1.59600036587,4.85147583177,21.8922154495,-5.86167493105,-5.51235805603
3.27620515732,5.67379048524,1.01454894563,0.0935677737033,-9.22892525433,-19.3089344689
3.48701102677,5.25563648641,5.06422680239,16.62228566,-7.28375376907,4.30426193302
5.67844551194,2.72970343667,2.46401349953,5.61138114736,-10.2116327538,-14.156292147
3.28085122946,0.82674336114,1.55551672725,-5.88841448697,0.641425579546,14.4449339087
1.02372244993,1.91639174017,2.76395904278,4.60668013207,1.74326902079,14.5397827146
3.99639600011,1.755100098,3.58007982983,-6.53840801963,18.6455104633,3.42630806074
1.90214954723,2.81825301769,1.46346271835,-11.7412605855,-16.3211159573,-7.24119106901
3.75915669687,2.68265460535,1.22564435581,-7.95586148967,11.6766281288,-3.13137181294
5.0982348206,3.76762087822,4.31408559596,-6.19058033318,-5.10734764899,15.1638639968
4.21804274057,4.93883869605,5.24100904202,-16.6760259101,6.89841569963,-4.21358084656
1.24941014771,4.71200398827,2.40462333479,6.28117333531,12.2604433016,-16.5725867659
4.95666506147,0.856922232223,0.312800437356,-8.74296251026,13.2300338945,-9.73874502468
0.881120891762,2.66775559954,5.55420250297,-13.4123654374,-11.8595323232,10.159848794
6.28686760254,5.05689355893,1.02839552559,6.39945435607,-3.41770738032,-15.8944954151
0.0933757241333,4.88810687872,0.25250421135,-6.45087302056,3.77332447112,15.9291438218
3.91219512627,5.54397143431,2.59264887627,7.75565922696,5.64959797184,10.9814271439
5.78127464658,0.491868073042,1.89435408132,3.52174428053,-18.9663153299,8.34754307943
1.48676739732,2.25545252622,1.21725559817,11.8787089941,15.9914491612,7.29404401328
