0.0442735094388,4.29854642085,2.48157713906,-3.31353030594,0.768789213154,13.8901342237
6.34352179263,4.33415232019,3.38890054872,3.14962899202,-0.292811164913,-14.3060992684
4.73171682474,5.89640543143,6.15038733845,18.423011126,1.83485789053,-1.73871990042
2.4302580687,2.10343821059,5.93751443761,-2.4044130704,5.71192044339,-13.2430503223
6.25428433747,0.292647318664,3.3818528121,2.06819064784,-16.2838918084,-1.33662430919
2.91155563569,5.62427868644,2.38489772218,-1.82183401706,-6.15717667354,-14.4894097276
4.72054142586,5.32706747036,3.74728569401,-3.47427803334,12.9368225112,-10.2481511569
4.54127628276,6.00015022966,3.22732964449,3.57018635156,-12.8498519633,9.97593157182
6.38025894078,5.94370900329,3.31496017548,-2.47975682118,16.3213169931,1.4157794613
4.82983080815,5.92753335632,1.4090009676,-12.0757437432,-15.5706526721,2.2126890571
2.30338925674,2.48312353264,5.08131457264,2.14816550669,-5.7123761554,12.9519469682
4.98793472103,1.03677816488,3.05908488503,-4.69408858562,11.9756535746,-8.5330396178
0.713903222436,4.60823149701,0.789911385818,-13.2264494429,9.56023076486,8.6626661239
3.73316010119,1.35899667165,4.56221537842,-2.3503350182,-9.1397244149,15.7490979079
5.67386419194,0.902499260109,4.94337111854,6.20399587299,18.3803751175,-6.87523220506
2.44605739387,2.76764415825,2.60510570294,1.47753231988,-6.37215907487,15.1193395364
3.81148830234,3.17953247269,3.21207213639,14.7612912701,8.98994459883,1.05115993144
5.55326805097,5.97581161587,6.06693505528,-18.2341806954,-1.69984240471,1.7225255862
2.28404387156,0.0420760129748,3.75634459644,10.2177688511,1.59250781873,15.7586046627
5.0441156177,3.67829646921,1.67784023913,-16.061069803,-8.48197197858,-6.34955046898
2.72229069846,0.120669506613,4.43486829776,-9.83696605764,-1.33753331159,-15.716038599
2.79638707285,0.751537591854,0.857189622659,4.79222583401,9.83986162036,9.44792322776
0.756860346025,5.50889687256,5.53753883023,0.855601528366,8.23786185368,-18.0315700904
0.681023855037,0.355694987946,0.628567751444,-3.99034790131,8.21512206104,16.3237530674
0.505650988005,0.712900331045,1.3493407621,3.94379206651,-8.08603963697,-16.3801114623
2.62783366083,4.61375611047,5.06105176793,-6.59519527806,-0.0621125200683,17.3542897716
4.34650257154,5.31153035594,1.50182123055,11.7695407912,15.5098143941,-2.15138614084
5.17835284695,1.65165898318,0.724320725581,-3.7475974531,-0.766057237097,-14.9617365784
0.127065390741,5.03096298759,1.15991428564,13.4983269174,-10.0330957624,-8.12266414541
0.248392569898,3.36013140164,4.74801976178,-1.88215327252,-9.3568437464,14.6226201941
6.49288925628,2.47204800117,2.23491315024,6.19166576979,-7.44530809721,11.2179035268
4.37545484286,3.32169466935,1.40750645838,16.2066330499,8.52363822305,6.50995129905
3.11733469669,1.39887759285,1.48740813243,-4.79520669533,-9.58141477429,-9.41054049677
1.08721314132,1.611338491,5.98046947934,-1.25106885178,-10.123413418,-18.6823271675
5.90745446379,1.58725838656,4.68530606922,-6.12874826801,-18.3208213056,7.02223550131
4.9650654638,1.60454753256,6.34618699761,3.33991503874,1.71666706991,14.2325738571
4.71194627984,1.72909868926,2.57766355738,4.92518704061,-12.4812448348,8.65598256119
2.33082414507,4.6100200548,5.83763410291,6.52109888645,0.00905221560234,-17.1253705588
2.19007404726,4.00650365466,0.957417529983,-9.26357197417,-14.768204108,-2.98410445603
0.792712280658,5.83532614875,4.81994005908,-1.03275602002,-8.15540492043,18.01532978
2.50620658508,2.42560918508,3.41766124246,-0.73649427062,6.57058350308,-14.7646143058
1.0305306525,1.2490114973,5.32304918768,1.30152886824,10.1379295711,18.7485374834
2.80498893911,5.27302503941,1.56391926839,2.00482788436,5.77526041641,14.4078747786
4.51846434565,3.61204625063,3.26232439667,-15.2748471177,-9.24988701711,-1.11482015252
0.163731364217,2.90235895648,5.45891729561,1.80730375615,9.19623681114,-14.9585914441
4.79573611931,3.36766110845,5.20473175721,-4.45682520288,-13.6827673654,9.07947997703
4.56820775335,2.67656814983,5.66812746814,4.86714142194,12.567097506,-8.56314775249
0.390144646907,1.99372748798,2.94126553062,-6.33297911111,7.39275691458,-11.1881369577
3.62690396992,0.949576425569,5.27956772387,2.17447423662,8.82084955264,-15.8633925776
1.76679491955,3.30286996237,0.818733878979,9.24140298215,15.4254557275,2.99009980644
