5.5344441375,5.60337973607,2.6132138192,17.6063042957,-1.55636239613,-1.42299482206
4.08593257469,0.484587324855,1.04186721168,9.89842076109,10.9939980771,-5.35623208762
3.42405776659,0.722725165324,3.2406238877,-12.2924672992,-10.0748055113,-4.38537874647
5.46599857718,5.62887745451,4.59875129986,4.48468826327,-2.67953451373,17.1840056011
0.420905315863,6.39964142543,6.13589913531,-7.90705420613,13.9748472754,13.0862425886
3.71778201932,3.15076154673,1.90818772116,-2.07710762437,-18.2225054542,-1.57396023204
0.612186111673,1.90899512611,1.59165946184,-18.7316324822,10.2799428974,2.73411569089
3.62022622748,5.14123908481,5.67763037902,2.59476080632,2.71566620937,-16.9225985369
3.6324727567,2.33374254025,1.83832636845,2.03268494693,18.4345582777,1.54285856109
2.33319622207,6.10914477222,0.406765723394,-3.35013846414,17.0693541292,13.5048081053
1.46751352756,3.94641837559,5.93185635943,-10.247453772,-14.9820331726,-1.16973712424
4.66670190745,1.11964951415,0.731997584669,-10.0830083131,-10.9046839811,5.3709792968
1.72537836404,4.59484313488,3.50480295535,1.44904041495,-15.9493976075,-6.57424840075
0.133663362101,0.425229706815,0.126691942164,7.67629183025,-14.076140844,-13.129411839
6.45454866825,2.27137292762,1.69021712189,18.724923971,-10.3241308623,-2.73551539587
3.62883810521,2.71886801013,5.17697631426,9.49086310466,-5.36029542597,14.0700957951
2.75567200815,0.172955447338,3.00485599865,12.3398273967,10.0189083386,4.28039879529
3.61408795049,4.90823668117,2.3778354732,-8.69182675131,-3.08557848445,-13.8307979952
5.67915534013,5.53609216989,5.40571545479,-4.32881183,2.2086750919,-17.3306013782
4.36646654145,3.96148508422,4.26060668551,12.4812315209,3.05506987214,-0.1883473019
5.33815008282,4.17597135504,4.22245429695,-12.7737096841,-2.29736573243,0.537571956343
0.989987644126,3.24894772405,5.87774816477,10.2608978306,15.0045361007,1.16232643882
3.75701065268,5.27297409458,4.83500293749,-2.42190195621,-3.11844893231,16.7940831277
6.38477477003,5.53084160392,2.54027353962,-17.6720915237,1.49686634863,1.5399227488
5.92467747914,2.50925065685,3.62167932542,18.979166622,9.62493734824,-1.14639133086
1.79856324857,3.79124451991,3.17438537492,-1.51793152486,15.9357710746,6.57320460894
0.105896766831,2.85023985893,3.57960059839,-18.945578527,-9.4454008693,1.13815652473
4.07340600676,2.45291528124,5.85337274284,-9.35390985875,5.50607168854,-14.1471903234
3.14769771919,4.74615580118,1.63975733109,8.82544344078,2.89148169099,13.8548352745
2.2173924087,0.185766000581,0.861026335454,3.55007861213,-17.134000633,-13.4601995995
