2.45814663499,0.00402434044909,3.86784765095,8.78399783667,-4.31804354149,-11.0810557978
0.631281267254,0.553947366029,0.446719903355,-16.268931943,-1.19372744246,11.1987336992
2.75427682251,3.0803718688,0.701161700392,-7.13990790662,20.4552628695,-2.61415281519
3.94020575694,0.453464878743,1.43630866125,17.5995110678,-3.91075045815,-11.0267149107
3.83736777925,2.4357372489,3.49068804881,-2.31506322043,-13.687683014,-0.583943496668
0.920534521258,5.84682149972,5.51149206912,3.69996201375,-9.73732966964,-17.9929649284
4.59517797177,6.06480605086,5.94978704901,6.40445242384,-17.0917599047,-1.50527392179
2.91828254606,3.63808698141,4.94153460291,8.18606049667,14.9806025852,4.05841803606
1.05634573457,5.48501431094,4.84523248535,-3.7048524288,9.70188252073,18.005284804
0.432552551097,3.824732432,5.0295725282,-14.4707866025,-11.4207867538,-8.78662462052
2.20379307466,6.48267557695,0.722751977692,-4.59568747143,-12.3800274979,4.83036565142
6.47550189521,0.514745667436,0.890248547642,16.3701214575,1.07502820721,-11.2005953307
4.93190250845,0.521324000626,4.22236644123,16.300777518,5.79639619407,1.53584767834
3.67693549689,1.47014097934,3.44921276192,2.33634672307,13.3934865113,0.688174587759
4.88611913601,5.28217827925,5.8754931112,-6.47581975616,17.1331197874,1.58072251542
2.25388834251,1.62047170134,5.19282848608,-12.6273155375,17.0550648965,-3.47792573829
2.50842952222,3.78471120898,0.610732375041,7.11014756756,-20.3521704161,2.62678643996
5.42723383154,2.45682948607,0.792325978277,-4.49824978512,3.40200341083,14.2247504407
4.57550391455,0.314928879342,1.04007584608,-17.619679666,3.81328437393,10.8708940852
0.987577008991,1.80208792301,2.46495159156,0.838234755126,10.3030813357,12.7331812577
1.03463497289,2.36647427329,3.16345705243,-0.86241802233,-10.2982395852,-12.673737578
1.89438186491,5.61940724636,1.05858905697,4.46526610694,12.3507020587,-4.84410644966
3.31729733162,4.36947886826,5.13813162446,-8.19969379236,-15.1046835549,-4.04898011158
3.01901935958,6.22419390261,3.15536604848,-8.68835189002,4.55728777401,11.1171054236
0.31959110796,5.05818099155,2.95809609128,3.01233994564,-9.35536063989,-14.2456320301
5.74542603368,0.801723488475,4.30093455501,-16.4767140446,-5.71281167427,-1.5917583289
0.469140668393,4.58890269909,2.23975030194,-2.93324019278,9.38058641364,14.2862475879
1.81019390507,2.22063208753,5.07239598147,12.6852541182,-16.921369591,3.37319976402
5.15068596314,2.66761701406,1.6631428592,4.4915550851,-3.44019476611,-14.187348017
6.37928860804,3.38480984879,4.69682024463,14.5926851437,11.5271495707,8.73110210387
