0.799698429664,2.12848354653,0.377562845769,-16.0846845306,-2.989122443,2.35251950429
4.87740655396,5.41983049381,6.15069582504,-5.22942204264,16.5583162077,1.96530520275
5.09938409289,2.31023231932,3.76584805706,16.0994256502,1.57031772827,0.8150036266
5.54580988616,5.74134313952,4.02945984635,11.8166690428,4.41470045366,-11.326278957
5.73200753097,3.94009555209,0.155280855626,3.05589828442,-0.869307300105,-15.1327500087
2.03407848606,0.176323804321,6.39771156153,14.9353639126,-8.53695578814,5.88326606732
4.68647716574,1.27207990792,2.24597805654,-5.79505568222,-14.289533629,-8.78744803819
1.88485229437,2.85755884636,5.2839860731,-12.2036638126,-15.0352146311,-9.3293568451
2.72760737028,6.28597276326,0.170401292805,-14.9250358987,8.52081616354,-5.95960032664
0.428477819497,5.93316690254,5.68822409886,-0.77760874347,12.0785106445,-12.4510717541
3.62989148372,2.45602302348,6.28185040046,3.93106389649,-16.7036688676,-5.99835324243
4.61543550602,6.2280073803,6.24472028432,5.28625330213,-16.7081121211,-1.90377107544
1.87901327725,1.90403293047,2.77651090141,12.0832042699,-9.36934960715,9.23037614086
5.91712363263,3.8832554858,5.75323280255,-3.19901013694,1.06006671182,15.2265096661
4.40854179423,0.585969385025,1.82124749916,5.84307627189,14.3846000841,8.86312961938
2.54631809139,5.20902258223,3.44958005527,-16.39260966,-3.09680408993,6.21957989023
5.99915671073,2.40104712658,3.82014780996,-16.0887066448,-1.61384305611,-0.948715565038
0.366850283744,6.02427955839,1.74100335273,-7.17081410008,12.5074113524,-11.9162968001
6.15622372571,5.96857860682,3.43576075074,-11.6447490582,-4.35056974375,11.2664729704
0.604121637026,3.56773204154,1.49804264287,15.5513623326,7.94616911218,-12.2264018881
1.16164679739,3.85337793584,1.06508310664,-15.6551308533,-7.99895478925,12.1518120203
3.8137851906,1.67786808721,6.00366518885,-3.94257266813,16.6485576637,5.99946030671
1.45435538979,2.32899021609,4.95271472135,12.1843935195,14.9958567287,9.39917406911
6.43125540208,1.96139917133,0.504453517599,16.064936296,2.99912393981,-2.32550101201
4.34674200856,3.72893259747,1.70360991416,15.7193412411,-4.15411851041,5.79977024961
2.45888223796,1.45479685595,3.21900113638,-12.1046228155,9.37866505004,-9.22959879706
5.14079976724,3.51834706111,2.0005858658,-15.5763011537,4.11552500608,-5.9096414506
1.75542408948,5.05957246347,3.7500383083,16.3522611595,3.1223571735,-6.21721501046
0.0548418243165,0.0751918660916,1.21002912889,7.09524029972,-12.4702684336,12.0091250492
0.385913358986,0.0299334932877,5.06221724986,0.771498321938,-12.11517101,12.4804963882
