0.0421530700742,2.29659649641,4.10678882196,13.1602023828,-7.01506476736,9.90775467916
6.2116362217,0.331542858333,4.13218070059,-3.12026885252,-3.26585935374,-19.7403513392
1.83002813177,2.90211547878,5.96526444148,-0.777203132468,15.458070109,-0.252240343112
1.8884224666,4.70467978056,1.17968815362,15.5656199372,-16.0896100502,2.62072189608
3.35678583013,0.0468914288291,4.73202106206,10.3662087663,-2.38824659881,13.7827338154
1.04311665091,6.19823278229,5.67213291231,6.65686121635,-7.45048599037,-12.0487266255
5.78479633287,1.74345216224,1.13348978188,-5.15854897024,-10.2790018997,13.7428157487
0.402845828427,4.17063595098,1.92186888611,-5.76684871404,16.0317649695,11.2142636459
1.4390883342,5.75905116496,4.96160093958,-6.78913955188,7.29945894594,11.9925086467
2.55903880913,2.64696930266,3.00276424487,1.12996478055,-14.8592391327,-13.8730855115
4.39746403666,2.71645597649,4.89102331868,-9.16419248635,0.278559103267,18.6267303309
6.08715983905,0.201991906741,3.36517224124,3.16202756261,3.33211891055,19.655514387
4.07258465806,6.27821709567,1.15627545921,7.11872241494,-15.0472951964,-0.0788926292498
3.87658565602,6.42936220612,5.41881619734,-10.4055577487,2.35094656831,-13.7386439597
5.53947693709,1.25276583303,1.78793044841,5.15788106218,10.2260423201,-13.6825846364
5.69794518557,4.67370820074,6.45786598537,-7.32093280007,-14.2444109565,2.85408962989
1.78522995632,3.82940715161,5.95682650785,0.748516544334,-15.4216976597,0.247971836444
3.74855521081,4.37907639788,3.14705982958,13.1830789456,0.789859706544,-15.9622757125
2.39747218894,4.18628833696,1.26326128317,-15.702666899,16.0202778249,-2.61592451766
0.110409251047,4.55194948781,4.52322182522,-11.3078172447,-4.41610684969,-9.34337796336
5.929608862,4.28011496256,3.95902797421,11.4669819561,4.53742698185,9.31430086979
4.05381955217,2.7263086104,5.58726827398,9.21917061498,-0.211779118957,-18.592521442
0.176066385903,4.78185743762,2.35631838112,5.80676929254,-15.9860583657,-11.1663822613
0.669665346913,1.96082589588,4.57693997953,-13.1656721403,7.03856384017,-9.84025257895
2.45439058856,0.50042412844,1.92762625795,-16.1836619893,9.54778008981,6.68663650287
4.45245922701,5.4783697794,1.15064347358,-7.11372235605,14.9381976338,0.153600518026
1.81028844272,0.876700024351,2.19338081804,16.6118265094,-9.05284639752,-6.62509989407
5.29441829852,3.88087621572,0.11317874546,7.20552068185,14.248451131,-2.82410060343
4.24248708757,4.41108738448,2.54862653241,-13.1379848424,-0.715991530238,15.8293252103
2.59950928708,2.0760450919,2.47458029736,-1.44513493976,14.3461757328,13.7554923007
