3.46240796934,6.46725522872,3.97779402932,-12.1300565896,2.05370075078,8.15623859302
4.2733484775,3.10736482218,1.61294660403,-19.7248055665,-5.7341912033,-9.86143869929
1.52676925732,0.451329652548,5.42760564754,-2.61267498788,12.6305381289,12.2032504133
5.98936341539,0.328010247691,2.941803919,2.30907721945,5.5647014519,-15.4003314957
1.38902887091,4.37110599901,4.27172058492,7.36795967557,2.64434811821,-14.0440394556
0.95274484168,3.46671542387,0.914202849394,-8.75958846235,-10.138766146,18.7043027866
3.49036068008,4.0564396004,3.2972163143,7.96305099705,2.66197417771,15.9294715856
5.94739992854,2.40577816369,0.0974022341943,7.88445396299,5.01180014771,-19.8186884941
0.678424689378,3.1477399985,1.50239807519,8.75597631752,10.1245104078,-18.6999112089
3.62372346942,4.80823407015,6.44843361603,10.9957949759,-3.06549562445,6.54571814085
4.73127052403,0.691250879743,5.82200264187,6.9047013732,-8.77131371773,16.599389889
3.64773132885,2.92444448891,1.29744846205,19.6624563919,5.78274029152,9.57977775589
3.92979339151,2.05424668991,3.20759414821,2.14743892512,-1.70163791308,17.7799859444
1.80665923486,4.51889057003,3.48108750955,-7.19749274569,-2.5319011309,13.8485305782
3.87100595665,4.18070696536,4.04411448928,-8.12130634379,-2.62126557718,-15.9500783699
0.225484786252,5.10448147771,6.17355085895,12.8409460094,13.7762408444,11.4598839361
1.38336390304,1.04151641715,6.00683498887,3.12170185012,-12.7756027232,-12.596827989
1.53381033434,1.20874817192,3.22041466813,7.06962227627,16.9129394439,-7.41434167326
6.11438396175,0.630026194566,2.10523363735,-2.29243506625,-5.55898040491,15.3826011163
2.42577764326,5.62580720114,1.18043445945,-6.82229646662,-0.431644498945,11.226646443
1.90472992901,5.60010810859,2.04049256273,6.88183582475,0.193340666703,-11.1598550415
5.00635482133,0.341667546023,6.48220753818,-6.91325481583,8.77580365951,-16.6146333992
6.21618665014,2.57647368546,5.91926529172,-7.85981384429,-5.0040557002,19.8250087039
2.68130635768,0.0974753122935,4.50075711823,11.5962576565,-1.84366085477,-7.75411058595
3.31327307824,2.99829485618,6.24677102997,-15.9990420624,-6.12319935858,-8.35614371283
4.03109404724,1.96993225055,4.04490079942,-2.17694759423,1.72024734016,-17.8495957515
2.64133891428,2.73573626827,5.88083070557,16.0673396493,6.23036799473,8.73807637224
0.658574776994,5.57048901731,0.0596973161559,-12.7661958201,-13.7729190364,-11.4649372015
1.81905639179,1.89381649005,2.91985530839,-7.03956730954,-16.9313469576,7.43071819109
4.47322944401,4.57630684139,0.443638505814,-11.15313543,2.92272742324,-6.42466737113
