2.7992611012,4.59891403541,0.615284996852,0.276617603701,-8.42904209315,11.427344499
4.50821323159,6.39851770957,5.22165216847,-6.14129734689,-13.5628609304,9.3883676289
3.87870118576,1.67358918353,4.61793309402,-3.60810788406,15.3234115122,-8.47000235834
0.780974845064,2.79933721782,5.50751192357,16.790867837,-8.15731256271,-8.54902026074
1.58493519117,0.00339603590405,0.405079974402,0.156846842768,-8.83309153985,12.0931956716
2.59123427494,4.4672904573,3.93190799604,-4.26149945942,15.3695724413,-4.64174038257
6.02744111831,1.18830613412,0.732643496658,18.2034818684,-9.59230323209,1.1830172702
4.45963317225,6.44206629972,2.22712135733,9.0233904976,4.58079074103,12.6252335742
2.36244115231,5.29555195035,3.68310697462,4.25961536512,-15.4082788994,4.61755271885
0.927286810748,1.33005373751,3.04497914562,10.9783408971,3.12747948946,-8.39537822439
4.20484649051,3.14738526651,2.16763465895,-9.29434751587,-1.53381950106,-15.0895295148
4.20054808335,5.74416335099,5.6807565486,6.32258076754,13.5684277673,-9.49346736604
6.04390837463,6.01036937371,4.63651440956,5.82229398172,17.0259195286,-9.24827330235
1.60780673309,5.93402999172,1.15335421562,-0.321822562297,8.93031671407,-12.0668969824
0.211458474137,0.826110408998,0.778059941165,-17.9254176057,9.45965193205,-1.27348441235
0.623678178606,3.53321624145,3.12451998011,-10.1631648465,6.95102910943,5.16081319222
3.70415787814,2.3983102852,4.20901618353,3.69123138227,-15.3077601783,8.64243570374
4.44914378877,2.51340756332,6.18589156369,9.52218023091,6.54021595031,7.01969262095
1.42131931625,2.48844699458,5.18104524658,-16.7815667048,8.14876731134,8.56538397555
0.235247778842,4.38628501902,0.844081387003,-13.3457775639,3.80228312616,8.69489066085
6.0012970574,4.59342260812,1.32237831947,13.3512334061,-3.84162437425,-8.71448128691
3.76764222567,3.07563370345,1.4506855732,8.42160161866,2.41945560178,15.0015513634
4.96482024791,0.197056221052,2.93476894064,-8.9317913175,-4.58079191494,-12.5146147536
2.83185083424,4.02165388231,1.37876793405,0.572831920847,7.61007694253,-11.346356894
3.31447238905,1.12990935897,0.659399456719,-13.9865542504,11.2985985623,-6.4859932357
6.27986898707,0.168425808267,4.27568258636,-6.11052690495,-16.9045942978,9.13911186826
2.7132646372,1.61288195246,0.381894064392,14.0017527167,-11.2488257964,6.46232789425
6.35767503359,4.05998536564,3.51169269323,10.1686662783,-6.96835568741,-5.15043285744
5.14287041465,2.99396359374,0.198984994724,-9.6647947893,-6.66341434398,-7.00510239467
1.6812701012,1.54397705559,2.46647030636,-11.0268644631,-3.1239213783,8.4238555844
